1.1159427758503973e-05,3.7835189653833185e-05,-2.921389617744667e-07,1.9543023136422584e-06,-8.308212426995727e-06,3.9758638618143285e-11,1.7679383127363784e-06,-7.362315792633352e-12,3.7309947444428825e-05,1.150568895628651e-10,1.033547696835464,-0.04544558430971716,1.1843783818554096e-09,4.115146929679524e-05,-0.0004456216224835027,3.047423063646596e-12,2.8955242690947647e-09,2.1427765882544936e-09,-0.05077936035762783,-0.01128507347192128,4.7154725213343515e-08,9.733431320656548e-12,-1.235621132147347e-13,1.242926683668137e-09,-3.684630303836454e-13,-1.4342708121982915e-11,1.0998397798872688e-09,6.269367676315274e-06,3.839960910693376e-05,-9.991727692717567e-10,-0.15426555316443433,-0.0006575856656664136,4.872552657447044e-12,2.1585951236852243e-08,9.723288355532012e-09,3.7840403082335384e-10,1.8397591591156065e-08,2.750501678979685e-12,-3.298867301332579e-07,-2.1438198548571505e-09,1.3908759934689066e-06,-7.90193109367079e-12,-4.078676068173576e-09,-2.5181907457802642e-05,8.993191916340664e-13,-6.605809282524237e-15,1.3761661386343014e-07,1.6032719598076778e-15,5.030287692553679e-11,1.4998969972232402e-07,6.063665770229119e-06,6.523394511059878e-10,2.226454237650402e-07,6.366845378893384e-07,-0.0004124404316791698,7.75413144189831e-10,-0.0009531706665921817,-1.6167745855141232e-05,1.939052596438841e-05,-1.6936516522796615e-17,1.6603192524613673e-10,4.4153324542070314e-07,-3.3790638070688486e-16,-3.6312424004186278e-16,-2.7477771835947207e-05,-1.6801752329799508e-10,-3.980875455087959e-13,9.15661812544989e-10,-7.90061320638892e-13,-0.00011559459260626268,-2.9697073989593193e-16,-2.681903257506723e-13,-0.002457003314711768,-1.084804739468231e-05,-3.208482235174011e-05,2.884643329956702e-08,-0.0022713399340395643,-5.416135348789936e-13,-1.4324873755245854e-09
-1.1407635562455441e-07,-0.002573518895712445,2.999382509420928e-06,0.00012209107337301438,1.3389951796309817e-06,1.472861626348083e-12,-2.808966638408827e-05,-3.286355488223833e-13,1.2339211196991658e-05,3.5756611443323204e-12,-0.045445584309717194,1.205933920961872,4.992179293617977e-11,-0.0001466309292086238,-2.3210503983294693e-05,7.619520656456028e-14,1.289965791576828e-09,4.287825760168267e-11,0.001168193772834169,-0.02101521504204546,3.62642510331631e-10,3.965652415346455e-12,-8.330856860141337e-15,6.252147374065822e-10,-1.6203402595468145e-13,1.0892836786129555e-09,-6.06324511940569e-12,7.605963594355506e-05,9.822981186809914e-05,-2.352704397946278e-13,-0.48763979530630636,-0.01402365425632378,1.8174076884548937e-12,2.245819261085349e-10,-2.2761638989662396e-10,1.3551094516865013e-10,9.043336041450728e-09,1.3706802700380286e-13,-2.093970482556472e-06,-5.29394205938179e-10,-6.8864379893127e-08,-3.967142153091373e-13,-2.6901624324035387e-09,-8.047495512265328e-07,4.737965362418729e-14,-1.3160985899362349e-15,2.0405183794164655e-07,1.1570180368790783e-16,1.974119512667326e-12,3.395300632226269e-07,1.2010383582657943e-06,3.363210740546359e-11,5.961856291208693e-08,1.5536508353462876e-08,6.06468842764377e-05,-1.1585084555010519e-07,-0.00021491437303225273,6.4482999972088305e-06,1.9981708752461996e-06,-5.964438824299079e-18,8.90398790409688e-12,4.3413833227287884e-07,-1.5809915568856e-17,-2.3227777714336303e-17,-1.2519438696194445e-06,-1.4533985574443173e-10,1.2970800281030973e-14,-3.3815644400243346e-08,-4.1062236859165785e-14,-4.983293593194194e-06,-1.4535203604398207e-17,-9.240314770429763e-14,-1.1588397094040897e-05,1.2117750139401086e-06,-1.440645957309773e-06,-3.884298024958416e-10,-0.00033700950267016123,-2.868005110289582e-14,-1.2003875987159155e-09
-7.098829248757412e-08,3.1125548705996396e-14,9.01632667819791e-13,-1.7243130298309765e-13,1.767956692401344e-09,-0.0010332639621249739,-3.1340626610889785e-15,-0.014217581941401628,-5.735019344541636e-09,-0.0413528294570093,1.1843783818554065e-09,4.9921792936179696e-11,1.008217280039233,-7.23728106989537e-13,1.231570117213629e-11,1.9192847734969732e-11,1.4241814171701617e-10,-0.0014703631615520611,1.7100689115540695e-09,2.6432924719678936e-10,-7.095656339515868e-07,-1.322835894753509e-08,4.820999548824404e-09,9.58231930922941e-12,-5.069488286062389e-10,-4.922838314893261e-16,1.7456436576841455e-08,-3.7670572939649593e-13,1.768982861795718e-11,-8.433979846307635e-06,-1.1250769987042276e-11,-1.997918660757803e-12,9.885053534257252e-10,-1.679904644021505e-05,-1.4462267242230208e-12,3.6280991839724004e-12,3.5597629638241885e-11,5.11525540283964e-05,4.689041602087273e-16,-4.110943809087803e-06,-6.831716677148365e-09,-0.0013115835564236039,-6.073403708837311e-07,-4.2899874054735175e-05,5.682079198983532e-07,8.25685078726966e-10,2.5405037260702284e-12,2.1355596675471733e-07,-1.7992513030050495e-06,2.1684822446600885e-12,1.227626919369749e-07,-0.07913488288440335,1.1303940518410118e-07,-2.2246095392207486e-05,9.199450528779695e-10,-3.781950937368396e-18,6.501554047383821e-09,3.757086314613939e-07,-1.1150015665271724e-06,-5.1686042566606114e-12,0.00010214611081446311,6.777414051012175e-11,5.792917334853445e-10,7.429272888264183e-10,-2.8364730609740968e-06,-1.5801397038041653e-13,1.9341472567762868e-07,-1.4372930911322305e-18,-7.305738374359897e-05,-3.735613165647786e-06,2.6995999165155647e-09,2.4054495710446205e-09,-7.3008070854864636e-09,3.7497703457966225e-11,-7.472154374331832e-07,-7.098716749139265e-09,6.677137120952741e-08,4.548550969548348e-05,-5.79123116171778e-13
2.3956288657730926e-11,-0.13021541396525096,0.005390418288836426,-0.3372771436222565,-9.078129023746367e-11,-1.588536999812838e-14,-9.139891593950592e-05,6.529874160613858e-15,3.2012255528936953e-09,-3.6567324520691154e-14,4.115146929679518e-05,-0.00014663092920862465,-7.237281069895474e-13,1.1548726946365242,-1.0618274171677894e-07,-1.6909285995201113e-11,8.933178920287444e-09,-3.844921523486936e-13,5.935087760934209e-07,-0.0007565522293076407,-2.6899034237297834e-12,1.5868954522663618e-11,-1.174919920438642e-14,4.9511433559319746e-09,-5.18989249837508e-13,4.08845761217229e-07,-4.951178276103035e-14,-0.0709054898494295,-0.03315852616398666,-2.896569083739829e-14,8.26300852690141e-06,-0.12752498810512294,6.718748742070351e-12,-1.418874842435451e-12,7.517286892889749e-13,-5.36797274548406e-09,-3.2258193098340687e-07,-2.4697223908053253e-14,3.4272110281488997e-09,-1.0807705645903469e-10,-2.8882611589892884e-11,1.3058368463238088e-14,1.5533044873528431e-09,1.2793467176760476e-08,-1.9381749477541943e-14,-4.3113793207214665e-15,4.210205519849084e-05,-1.1271573519129923e-16,-4.341118364380089e-13,0.00022998803606012676,3.0424172703877023e-07,-7.4217523575079e-13,5.5693191731968987e-08,-5.839576513841164e-09,-0.0003807023725611111,4.7078806283752884e-09,2.372849943696213e-05,6.907328127357579e-07,1.7242863067814093e-07,-2.1780380917555472e-17,-3.9910287727760125e-13,2.9619438169522813e-05,-1.6633386523730873e-19,-3.2631127148940294e-17,2.618812399070556e-08,-1.537221125992709e-08,9.182678224400706e-14,3.4032751825846593e-09,1.5039322947720337e-15,8.209352947994967e-08,-1.688492591530642e-17,-3.267632247715247e-13,3.2245759209174716e-07,4.702708719296625e-10,-3.6799264883946273e-09,-1.4381547201863036e-12,7.764248888556785e-06,1.6516559636434456e-15,-1.030307962898612e-07
6.064146928917729e-06,-3.519983813892047e-06,2.439260493969777e-09,1.1295689464767129e-07,-0.0012898664874649909,-1.4969751546974894e-12,-3.8981392381444104e-07,-8.148336298051058e-14,-0.001629521504391062,3.32334044918834e-12,-0.0004456216224835024,-2.321050398329463e-05,1.2315701172136267e-11,-1.0618274171677906e-07,1.000139057668067,-9.858436958348613e-16,-9.414582139630915e-13,1.9826970027188303e-10,-0.002024506901297797,6.713801942801915e-06,4.627874167201799e-08,-1.7278408351430305e-15,4.790026009897082e-17,-3.892452489437484e-13,1.752942137498901e-16,2.2423363641548425e-12,2.0597121708672214e-08,2.474502348699787e-08,3.916152263841369e-08,-1.1527886033167207e-09,-0.0009766610631940697,-8.165352342984928e-07,-1.3997951571428971e-15,7.032555864456416e-09,-7.08100062280333e-07,-1.2554524533193295e-13,-5.828568750402383e-12,-2.6978318990784684e-15,-0.00032116611157303765,1.0472546446403368e-12,4.192300606570911e-05,-2.6655584644359315e-14,-3.346888785944163e-12,2.2232374999750196e-07,-3.5759977224374926e-16,2.505223941133173e-18,-2.5796610584740853e-11,-3.611690068843219e-18,-2.1140034761248116e-14,-9.295938066506861e-12,-2.5177073882174367e-09,1.1124506473868574e-12,-8.060682310824323e-11,-5.343899910668031e-10,2.180868605512807e-07,-7.022041867309882e-07,4.210589397000309e-07,3.73704159958183e-08,-1.2868609621247633e-08,6.114926111431626e-21,-1.4977075421872932e-14,-9.695776210056206e-11,3.34713889087734e-20,1.2468294145194272e-19,2.5859352511541107e-08,7.196978359479548e-14,2.7566999499394653e-16,-1.1371250235977571e-07,-1.3193351826713315e-15,1.5613829444399956e-07,5.446198136473701e-20,1.04109852256198e-16,2.4412993024014966e-06,-0.011306647199023414,3.037857919359554e-08,4.4602622173501425e-07,1.0530491216180201e-06,2.171195070677002e-16,4.131072831158287e-13
-1.7778414957668397e-15,-8.826005481309628e-13,-1.0321667170083906e-11,-1.1372466872192564e-11,-4.13852398202744e-16,3.586198309776894e-14,1.4887330620482156e-12,-3.8409176571059425e-13,9.005331075554719e-15,-1.1703903532117219e-13,3.0474230636465766e-12,7.619520656453976e-14,1.919284773496972e-11,-1.690928599520145e-11,-9.858436958348473e-16,1.0001348182341603,-0.011316121201716444,2.1445382868821912e-13,6.994166340377594e-13,1.5363167592156506e-10,7.410190740021382e-15,-7.164681672124068e-05,6.760113759531017e-08,-0.0017796325565550652,6.164283711873877e-06,7.466065847457675e-10,-2.5597116043124495e-17,-1.7454568591204174e-11,1.7703130375213655e-09,1.1521186339870933e-14,1.2833253488109893e-14,3.160517928841307e-11,-0.00048248540276385905,3.6547077270899646e-14,6.09291715910216e-20,-7.368825557500437e-05,3.823280052586236e-05,9.37332685432868e-10,-1.0480283741604228e-17,-9.617093091855367e-06,-5.259615642355238e-17,3.1229006423988994e-11,-1.3993619933858097e-06,4.9049980305199663e-11,1.058451034294263e-08,-1.2697730995612507e-07,1.0641030630508103e-07,1.514781739924025e-10,-2.944979019794516e-07,7.4181464164225785e-09,1.1567350669038995e-08,1.3851348092689774e-10,-7.2688946227853835e-06,6.991487822333781e-08,9.653844415226827e-10,-1.181310873053039e-18,-1.4705614034106426e-09,-2.071610868567283e-09,1.0261077032009984e-08,-9.267245195652324e-09,6.072262260802633e-10,1.2276048218414372e-06,3.535722881480904e-11,-4.113085119988263e-09,8.135684294467467e-10,-5.1626335926475e-05,3.1310365394156747e-07,-3.809019514594987e-19,-1.5092649538714846e-12,1.0622811714961544e-10,5.391652641641491e-10,5.019617895953348e-06,2.2387028659406345e-12,-7.639917687706325e-17,1.3438819303402037e-09,9.515434648761771e-17,-4.3795999726102395e-10,5.585757130961203e-12,-1.2332987323595547e-05
-1.3751764804888388e-13,5.333826431550566e-10,-1.8944359814851336e-08,7.628105205595893e-09,-2.752265505566936e-13,3.2255236209499066e-13,2.0595599139125402e-10,-4.831596399570492e-12,3.2119078539397067e-12,-1.2014320214322283e-12,2.895524269094764e-09,1.289965791576828e-09,1.4241814171701625e-10,8.9331789202874e-09,-9.41458213963091e-13,-0.011316121201716444,1.0066131883503104,2.2534315493505725e-12,3.725522322333203e-10,1.385002252254269e-08,1.3152637525304855e-13,-4.878267940839914e-05,4.0085691969655144e-08,-0.08011164443933551,1.8715840862320481e-06,1.3719563761471171e-08,-3.523969746495045e-16,5.627529054107304e-09,-6.716830893004786e-07,1.5108644379321926e-13,1.6599612030695585e-10,-7.782704868636973e-09,-7.583404988549437e-05,5.483361151235343e-13,-1.707444637003553e-18,-0.001174982794918885,-0.0042109963938854016,2.3879622698097212e-09,2.0522038567626945e-15,-5.306316798737637e-05,-5.03320410710462e-14,3.807549145366249e-11,-1.2244043046334404e-05,1.9989074635595426e-09,1.796438545109818e-08,1.8213364490677633e-08,1.920997854006696e-05,8.694850045213358e-11,-8.483945935598367e-07,7.752717368793753e-07,-1.4258250828715123e-05,1.0518141562292951e-09,-0.00023404946661990735,1.6668907585517395e-06,-2.1690792187619844e-06,5.5661762549465e-16,-1.2514612375262968e-06,-6.880219543872598e-07,1.206367565413622e-08,-1.3491957129102224e-11,3.792771831200182e-09,-0.0002226703488847168,3.6223046006898568e-12,5.5430060158633704e-11,6.432804866253568e-08,4.675954853550781e-05,-1.3698832430486604e-09,2.6657423971258926e-16,-8.459192530280032e-12,1.018726615498682e-08,5.19413310079595e-11,1.5452459157678246e-06,9.335495186744177e-10,-6.448846574535508e-14,1.9131760658029499e-07,2.3234634518824366e-15,-2.357425901123617e-07,1.1481401524067404e-12,0.00017543267921647657
-1.432911797245416e-06,4.394465875058475e-14,7.074802841263564e-14,-3.01578547522744e-14,3.718704300601349e-08,-0.07389576667716538,-8.227742532255369e-16,3.699163180349432e-05,-8.77533346528094e-08,-0.004724208794519655,2.1427765882544903e-09,4.287825760168277e-11,-0.0014703631615520611,-3.844921523487009e-13,1.98269700271883e-10,2.1445382868821912e-13,2.253431549350569e-12,1.0056618854001074,-9.714476769861824e-12,2.744792847946831e-10,0.0002936239812801386,-5.747381351359055e-11,6.429479681210436e-11,2.428815020685588e-13,3.83283067811254e-12,-2.874113569431254e-17,2.5084233726544445e-07,-1.2358947520955577e-13,5.53723138478427e-13,-0.011390329762407198,4.008790602596801e-11,8.734993690823784e-14,7.04809819187871e-12,-0.0036610878787950484,1.2968533922177102e-10,9.602168411879375e-14,1.2740782066546813e-12,7.738371151850338e-10,1.4502302480542033e-14,-3.473898715319882e-08,-1.7510159046363052e-07,1.5149461720123174e-06,-1.1019241268658797e-09,-5.362546206478179e-05,-4.1805708689066283e-10,2.0031574329198802e-12,1.865978958801592e-13,1.930744095914608e-10,-1.5975767775103163e-08,1.487270441777163e-13,-2.4668478538378547e-09,6.271619696822554e-06,2.7152139528915804e-09,-7.298526234460891e-07,1.1990186995342397e-10,1.4418316113610977e-16,7.27615208921028e-10,4.9328453968338057e-08,-9.927586828311622e-08,1.4941273624468795e-15,4.414501421359787e-07,3.648643957309312e-12,1.2546954295348089e-11,7.05543040820005e-14,-3.446096167590975e-07,-4.774254395854562e-15,1.992658679403775e-10,2.6529485950508424e-17,1.2511355235750149e-07,-5.281893243733301e-07,-2.3461749386297024e-12,2.920927458358777e-11,-1.0449371261901908e-06,8.18257112583319e-10,-4.91043326683944e-08,9.429934601872381e-07,1.749517118125535e-08,-1.984632310447974e-08,-2.5835488091536865e-14
-0.0004631946955534614,1.9862421276020843e-06,-1.3681114754260473e-08,-6.758240388157165e-08,-0.00038675292456283344,1.67182975786798e-10,-2.2511731857163e-08,-9.158025749938556e-12,-0.028769025792042758,1.6975536287207704e-10,-0.05077936035762786,0.0011681937728341666,1.7100689115540724e-09,5.935087760934213e-07,-0.0020245069012977987,6.99416634037754e-13,3.7255223223332027e-10,-9.714476769864421e-12,1.0041141965967513,-0.00014625572104832803,-4.2373664813200053e-07,1.1441404670546908e-12,-1.2626601502133776e-13,1.4693658435341057e-10,6.462216902447505e-14,-1.0881577332765192e-12,1.087929974035009e-08,4.92814116842766e-08,1.2422509893368927e-06,2.461005230767276e-08,-0.005842424309892268,2.5972049679136565e-05,6.073209437178217e-13,-1.315769433831087e-07,1.6398294019821925e-07,5.168380836590673e-11,2.083854179973421e-09,2.7907142481325844e-12,-5.304374073095982e-07,-2.1418557367784066e-10,0.00012815848316589782,-9.742340265886463e-12,8.755441226215244e-09,6.22891852231103e-07,9.490586633733915e-13,-4.213626358591319e-15,7.432555341291718e-09,1.562765149481624e-15,5.5622872160958395e-11,7.0578661635785426e-09,1.657246643656537e-06,8.285487511450897e-10,4.181075009050548e-08,6.089427049154768e-07,-2.8663806117593094e-05,-7.923676906356896e-09,-8.339164451114582e-05,-3.216297945083249e-05,1.057253955986009e-05,-3.1153509253075453e-18,1.848658745164979e-10,3.2329305387665724e-08,-3.6424899548259743e-16,-3.72738823272744e-16,-1.9187506120039895e-05,-1.2473609901796492e-11,-5.007029152428322e-13,-1.410645425603569e-09,-9.221833482188157e-13,-0.00010447590283383729,-3.171934893877721e-16,-5.282640883626701e-14,-0.023773121905521142,-0.00025812183361123065,-2.2644146108993196e-05,5.974057279360719e-07,-0.0005768886531899465,-5.955699868975686e-13,-1.1393376727929338e-10
1.808277269135267e-07,0.00010492918374858567,0.00019788307620856595,0.00013115558828503222,3.516472498154199e-07,9.481536607243306e-12,1.0888896546917445e-05,-1.3988074869491334e-12,1.8498810247949983e-06,2.2944341985350014e-11,-0.011285073471921283,-0.021015215042045458,2.6432924719678884e-10,-0.0007565522293076442,6.713801942801915e-06,1.5363167592156599e-10,1.385002252254257e-08,2.744792847946822e-10,-0.0001462557210483281,1.0078625560803847,2.5500421377599904e-09,1.201736896128628e-10,-1.1244209971019002e-14,2.608770342882943e-09,-6.064436179811022e-12,8.043871010719392e-09,4.763426542360432e-11,-0.0003938216155712992,-0.010022274393024333,1.1906819874519204e-12,-0.0010229936053515886,-0.05939535516106731,5.966315981391769e-11,1.367634778686312e-09,-6.109142139760395e-11,1.2756721993500121e-08,2.3443613540385407e-07,-1.3701454122387488e-12,1.6929930260815398e-08,-2.933595499467574e-08,1.1448729871083751e-08,-8.793276419495487e-13,-1.5420821563951973e-07,-6.344750303787494e-06,-1.0119327477263813e-13,-3.4262038422542e-14,-8.504626696485713e-06,-7.797850402970254e-16,-6.82906024806273e-11,2.5872382277783964e-06,5.556571103571214e-05,1.228379703672989e-10,2.9104759147770456e-06,-1.186023680795845e-06,-0.0519219408054693,-5.763358583544767e-10,-0.015594489341142109,0.00030863791874811974,5.512287165860444e-05,-1.8229768822388465e-16,6.561679896984168e-12,-2.417034996240866e-05,1.4130159478878953e-16,-6.448728016142006e-17,-4.502666417552284e-06,1.1821814310846196e-08,1.4766836162859077e-12,-3.253408788692257e-10,-6.996039139889332e-14,-3.361300199736268e-05,9.486544115092352e-17,-3.002109130629173e-12,-0.00017683007845775407,1.880602837381299e-07,-1.0233209514920463e-05,1.144680241865895e-09,-0.006702999343190028,1.9088111460783395e-14,8.635424347056983e-08
-0.0005022151089168257,2.5754016902217464e-12,5.136292696421309e-14,-2.5572874509531596e-13,1.832606373347691e-05,4.575406528508978e-06,1.0224570030659845e-13,5.872359046016533e-09,5.04993919023386e-07,-2.113335040329247e-07,4.715472521334344e-08,3.6264251033163094e-10,-7.095656339515839e-07,-2.6899034237297976e-12,4.6278741672017974e-08,7.410190740021353e-15,1.3152637525304888e-13,0.00029362398128013806,-4.2373664813200116e-07,2.5500421377599887e-09,1.0341480240105887,-5.646689164270428e-13,7.750506634059805e-13,2.2690173858509324e-14,-1.6106426840852897e-14,-3.093129293000527e-18,-0.006010242291051131,-7.391669035984931e-13,-1.6467282610727594e-12,-0.03489467220164836,4.907215356801879e-09,3.034531344609191e-11,1.5808728475776756e-13,-0.16749042195994798,1.0228079378010328e-06,9.445530423746058e-15,1.6768916419826674e-13,4.8450622604345085e-11,3.0532156348354756e-12,-7.709806063035592e-10,-0.0003029139349153319,1.7184484442427929e-09,4.809885590126575e-10,-0.00011117992426830169,-4.994121282132775e-12,2.5792766491848776e-14,5.6459686063263356e-14,1.573755035887011e-13,-2.193877966881935e-10,4.341949139647568e-14,1.5799883777067072e-09,-6.334983852715748e-08,1.7820263733072416e-10,-3.683491474137021e-08,6.550303611617098e-10,1.1122045495381668e-14,2.8345546565516478e-09,1.966585922733386e-09,6.995576189996888e-09,3.482949880233414e-18,-2.5890318809496056e-09,7.338257697781938e-13,9.128954895574762e-15,4.0029782013963585e-15,7.349877159115436e-08,-5.301361091128734e-16,2.5672407008896496e-12,2.4564716471641282e-15,9.92343201738507e-11,5.6120682838517316e-08,5.855493612481179e-15,3.560873423641409e-13,-3.659555597689448e-05,3.4631550159044997e-07,1.7780289583785805e-08,-0.007771149948423375,1.281548878255049e-09,-3.830160424198068e-12,-3.750598042690952e-15
2.1281520160152406e-13,9.78400900928852e-13,-7.65632793344938e-11,1.335689587822978e-11,-2.0827328735424198e-16,5.647616360938745e-13,2.4866639056021417e-13,-1.653930316431611e-10,1.5428280634489366e-13,6.566961418887315e-10,9.73343132065661e-12,3.965652415346412e-12,-1.3228358947535178e-08,1.586895452266346e-11,-1.7278408351430135e-15,-7.164681672124062e-05,-4.8782679408399143e-05,-5.7473813513590943e-11,1.1441404670547106e-12,1.2017368961286188e-10,-5.646689164270599e-13,1.1153168842632546,0.00017407135922861588,1.8643904462502934e-07,-0.34420483078094194,1.5864084377970087e-12,6.792725989349689e-15,6.183460749128932e-13,-1.1203480638268186e-09,-1.950192911903891e-12,5.740603528460469e-13,-8.354459782117914e-12,-0.07839466473689109,-5.307785650963893e-12,9.2618459144732e-18,-2.4418476953088692e-09,-3.787591148005728e-07,1.0956957989999184e-05,3.588063756759338e-18,-0.003878863212310701,2.2881782224097133e-15,2.8818836725226165e-07,-4.0031775963168507e-05,1.3064293451874674e-12,0.00022556234431314587,5.1511369354455483e-05,3.449983404792705e-09,1.2157298708026321e-06,-0.0070871757156656685,-3.0708315437568204e-11,3.1028694531405774e-06,-2.5650727270646573e-07,-8.139808785039389e-05,4.847818795870175e-06,-5.485957428492458e-09,1.17725084143391e-18,-2.782535372408613e-09,-1.5003179388683663e-08,1.7758204092434812e-07,1.4240810897211203e-07,3.0172942650287353e-06,-1.1299286597695846e-07,7.61854037041768e-08,9.436053919458576e-07,1.3458390503390484e-08,6.3791210836203e-09,-0.005343241246960785,5.57001082452474e-19,-3.888332416686548e-08,1.5808105833601494e-09,5.151256355984347e-07,0.002139850498012719,7.073813944893214e-12,-4.1680557176942463e-17,1.2565775885756522e-08,7.720449525437671e-16,-2.9135520432086735e-10,1.1814921707112863e-07,1.7282079115359804e-08
-5.0360488507870375e-15,-7.565446332489675e-16,6.489312074345176e-14,-1.0390726158068285e-14,-1.4205131742931113e-15,1.3588196207349735e-11,-1.9117313447355719e-16,2.3896809411794534e-08,-4.609053142175947e-14,-1.3814375708345823e-09,-1.2356211321474013e-13,-8.330856860140854e-15,4.8209995488229605e-09,-1.1749199204386148e-14,4.7900260098969585e-17,6.760113759531076e-08,4.0085691969655257e-08,6.429479681210488e-11,-1.262660150213347e-13,-1.1244209971023656e-14,7.750506634059805e-13,0.00017407135922861344,1.0610929564123102,1.9474062544360363e-11,-9.224676104009364e-05,-1.1901441663326731e-15,-4.888726445325016e-15,3.145633157368517e-15,8.647961343574636e-13,2.2300654045189965e-12,1.2723339332364646e-15,8.901688571993736e-15,-0.00015996705863991934,5.672609599972408e-12,-1.3170050801036406e-18,9.386973206723106e-12,2.9992306918708206e-10,-0.00016764800429361294,6.954219310441443e-20,1.326103175138178e-05,5.8074933203309944e-15,1.389939612431917e-05,7.00892229771768e-08,8.907131133618158e-10,-0.22403519337268338,-0.022485557534526527,-2.5662660430253765e-12,-0.0039548843452695236,0.0021104826902643664,4.8459214552537696e-14,-3.6144965789289293e-09,4.276731038791412e-07,6.016951804366921e-08,1.5411586585914757e-07,2.0850447866573656e-12,9.342767397119e-22,-6.0008276114225636e-12,-1.0482309675564909e-10,-9.81221699804627e-10,3.4344935565161293e-05,5.4382462056008914e-05,9.061514815229709e-11,-0.00036298882582025844,-0.002593876345900418,6.186353197580367e-10,-2.8166095693026007e-12,-0.08948416897843146,5.8127638715591904e-24,1.1515376190432584e-05,4.842970839169007e-10,-0.0021278771740933056,-0.007605204924087768,-3.1517916850150186e-12,-1.0471688915272074e-19,8.877119651798544e-11,1.0662031725999603e-14,-1.9722253544207016e-11,-7.672334665634918e-05,-1.1701735318934921e-11
-4.4253767482463724e-14,3.1132378105342583e-10,-6.079042101015651e-09,4.238355353002319e-09,-1.0828654635461729e-13,3.0168866014155997e-14,3.4294659662272877e-10,-3.025226827411807e-13,1.2112438648558368e-12,-4.625453364260165e-14,1.2429266836681344e-09,6.252147374065831e-10,9.582319309229396e-12,4.951143355931923e-09,-3.892452489437488e-13,-0.0017796325565550654,-0.0801116444393355,2.4288150206855877e-13,1.4693658435341057e-10,2.6087703428829587e-09,2.2690173858509223e-14,1.864390446250292e-07,1.9474062544362705e-11,1.1359305577527972,4.700177336128271e-09,1.1642178094599298e-07,-3.1192349340491283e-17,6.9710616199378675e-09,-3.4352160122909587e-07,1.919651158415895e-14,7.920116510663492e-11,-3.81179233174514e-09,4.085108286949599e-07,7.811633984320155e-14,-2.7412259661133654e-19,-0.3812967079190834,-0.014037772108793414,3.520490502921271e-11,1.5636521804735785e-15,-9.946662110588054e-07,-1.9150159048674834e-14,-1.5766239746394412e-12,3.106942795224401e-07,4.2556918093415205e-10,4.0970905026602575e-11,1.6855409431103984e-10,6.324688740498798e-05,4.3362928950140215e-13,3.029547457500576e-09,2.1082676461086717e-06,-3.4768273790159384e-06,5.614176731048801e-11,-2.26791967123494e-05,1.7470943109646436e-07,-1.0251532155839627e-06,2.9683572204880823e-16,-4.828181120417742e-07,-2.1597957296513117e-07,-7.972946054381974e-08,7.525143002205748e-12,1.6745259367475608e-10,-3.628959188275112e-05,4.001056411718646e-15,4.6964112181336546e-12,1.5520412417113912e-08,-0.001959745528930521,2.7947955968727233e-10,1.5050615917320534e-16,-3.1369352315792963e-13,2.7914507339891414e-09,-1.647634943611155e-13,8.338468254034853e-10,3.4018262841531627e-10,-2.6150024288667098e-14,5.2583732818401933e-08,6.279338508415311e-16,-7.594854809338137e-08,-7.297455259580247e-13,0.001174259599566554
1.0702617908213936e-13,-4.213530094847766e-14,3.6043350758718108e-12,-5.253009363240833e-13,-1.0200099335424406e-15,4.1755604279288986e-12,-9.094997540932109e-15,-3.938641692309741e-09,4.963394050105801e-14,-2.72705019341411e-10,-3.6846303038365666e-13,-1.6203402595465717e-13,-5.069488286061806e-10,-5.189892498375204e-13,1.7529421374985728e-16,6.1642837118738825e-06,1.8715840862320594e-06,3.832830678112373e-12,6.462216902449568e-14,-6.064436179811506e-12,-1.6106426840831024e-14,-0.344204830780942,-9.224676104010185e-05,4.700177336128036e-09,1.837632917030591,-4.889046068882237e-14,7.255369712031156e-16,2.8179233377587465e-13,4.836415163148403e-11,4.447464452881305e-14,-2.1172617766571547e-14,7.555777042093184e-13,-0.04101733402916758,-1.4662902901533144e-13,2.2551228648542117e-18,5.788460451481423e-10,1.315262450535887e-08,1.1907948479732095e-05,2.8579970735980196e-19,-0.00039824175933902517,2.1416875361610032e-15,1.814302523046017e-07,2.777422646622786e-06,-3.1443395865301917e-10,0.00035226452801908557,6.071528349333366e-05,-9.716176372627818e-11,2.6063544366586647e-06,-0.005169834432562524,4.920822449079236e-12,7.270232144450231e-08,6.927869651422919e-08,1.2702690486499261e-06,2.703950481016147e-07,3.295828321673444e-10,-2.4988396895776155e-20,3.067306128515109e-10,-4.4764166990137604e-10,9.668388735743421e-09,5.2956916844279e-08,5.450200217961039e-06,3.819251157252627e-09,1.9750146438838288e-07,2.0814438080494483e-06,3.6098802478676075e-10,-1.2392358852427534e-10,-0.010886408410920555,-1.452970903879016e-20,-6.569246743517136e-08,-1.2962838274313858e-10,1.1440117421167813e-06,-1.1184757576246593,4.258171688953204e-12,-2.553451055299903e-17,6.570178952414681e-10,2.5688541154284433e-15,6.382878530315681e-11,1.806139016549861e-07,-4.686000472086079e-10
