3.216418496594691e-06,5.447439070434532e-12,0.00020647890079175603,1.0511906522751755e-08,-9.227439058126813e-15,-7.780287796268041e-13,-1.2777290244711594e-14,1.8999112472842308e-12,-0.005242186706298009,-2.659622873792077e-08,1.7176033074227862e-06,2.057560117162271e-06,-0.0003288791720443884,-0.22535436908439646,-3.584640604073705e-07,2.129504162631539e-07,1.1526517103787846e-08,5.448099087226049e-05,-1.3776854165927065e-11,2.809649431873822e-07,3.6892943451331775e-12,-4.222522952586314e-09,7.201449371018665e-12,1.1073186735550199e-06,1.0675960531516202,1.8662205191811054e-05,-0.027504198960373098,2.782486735201151e-05,-0.0001279099149066886,-4.374048157037461e-08,4.633253459073825e-13,3.1155878058126616e-12,2.2582948906338787e-07,-4.821430089304048e-09,-0.0691573037916389,-4.4359754154459406e-13,-2.1739821820519624e-13,-0.008113667620612478,-0.03044134120181507,3.8184343662412515e-16,4.9436452149555815e-09,1.8055801536978757e-09,-7.653996585757747e-12,2.009645656790435e-09,6.750157482634517e-12,1.880194516213158e-06,1.846674323927161e-06,2.480286949286047e-14,8.936168019596988e-16,8.607272670955522e-08,1.861668420104175e-10,5.167933439839236e-08,-1.27008395185641e-05,5.487410650337047e-11,7.616804567025898e-07,1.4896241330134514e-15,6.456093951636478e-11,-5.691687608286066e-13,8.592589814206326e-12,4.784626783105095e-07,-5.065731555757435e-11,2.5118003821596354e-09,-8.07906035781603e-07,6.020971818866866e-10,6.909413252081671e-06,2.0242776646995737e-07,-5.772590569484975e-13,1.3541470302165771e-09,7.053349480505271e-09,1.353445706950408e-10,3.544875299479731e-09,2.016854675026771e-09,7.521768694331592e-17,-3.802784654100781e-05,1.4455222743664987e-09,-1.4656715012272993e-11,-5.587441881173182e-07,1.3271235693357737e-16,-2.7939504653392338e-06,-6.071024359200238e-11,-0.003436299782022515,3.162708565452539e-16,-3.1605605892060923e-12,-2.000429097106241e-07
8.366104262281261e-11,2.8107615354488044e-13,6.813867504973252e-09,0.0006863704734227858,8.116771909491727e-14,1.4590066726593622e-13,-3.1821304049842213e-16,2.0278544196041394e-08,1.146612261453477e-06,1.519785570850283e-11,-0.03051333375534203,-0.2806793948610029,-0.00982232787440604,1.3924495900315214e-06,0.0011298911778983831,1.940411775960241e-11,1.24644858404348e-13,-6.740488352562096e-08,3.4289409884679634e-14,-0.006865507569837913,-2.307995621731153e-11,3.914505701877403e-12,-3.069363538420884e-11,4.832100501166222e-10,1.8662205191810895e-05,1.36826282511526,1.5803238890127212e-06,-0.5439050954416631,-0.005544124086148139,2.7308779973841005e-11,-5.351862793099267e-11,-2.6224333053636612e-11,-0.006936627453674012,4.1377186062155356e-12,-9.127832388356302e-06,-2.6496353188405167e-15,-5.2239220407093306e-14,1.9778507194250596e-06,-0.0064625833860799085,1.2554376758315593e-14,8.095449122493139e-08,3.5066422587542985e-07,1.325675690570178e-13,-1.6802714442653866e-08,1.5118563895886213e-12,7.536235449791452e-07,8.879651033924984e-08,-9.081835417376394e-15,6.91536344978539e-16,1.5678602963275376e-09,2.2379055415641895e-08,3.4377355645836335e-05,-1.9573254236294782e-07,1.1223854473071192e-11,4.64699142918997e-05,1.015557251673853e-16,-2.489395743811701e-11,-6.408684576523686e-15,-1.584628275708684e-08,-0.009356788017476029,-4.070432780705688e-13,4.354622817396374e-11,-3.1953068459300808e-09,8.609599638796584e-07,-0.0014950466942721403,3.955735735899441e-05,-2.3510836691053222e-14,2.224953224274798e-11,1.9912292312100065e-10,4.815559745371959e-11,-4.981847530235856e-08,3.028028007761878e-11,2.054850835397031e-17,4.325613887231746e-05,3.7676400348861706e-11,1.8653477794205727e-08,4.385800529254137e-05,-5.167149456151625e-16,6.947420969480272e-05,-9.917211107683844e-09,2.931346281987935e-07,-5.07790895773227e-16,3.673268527689635e-09,-3.2311444258016526e-08
-0.00024574692144516754,-1.4169365245665816e-11,-0.00021080116637983722,-2.9614726313311623e-11,1.3896109014887824e-16,-9.625424459948429e-12,-8.858197538429773e-14,2.1410626945710493e-13,-0.1126263217697281,-2.8695050055055925e-10,5.056407956118146e-07,6.763000252581569e-07,8.188287922497983e-06,-0.025951787728086283,5.4208715736977815e-08,1.451171564809204e-07,-4.1702054163846555e-07,3.953371564960795e-06,-9.94213297110949e-12,3.453270232440947e-08,-5.711184985458342e-14,2.1748866247081164e-10,-1.4789492021275817e-13,6.834156333554116e-07,-0.02750419896037308,1.5803238890127208e-06,1.018255950392477,1.8509786058680833e-06,-2.3911545585029393e-05,5.660544481194803e-09,1.2102248705967582e-14,-4.089506650406985e-14,2.0786259195654865e-08,1.636304103973993e-09,0.0022608478752926724,-2.505242258710762e-13,7.473080619865849e-15,-0.006670534274152192,-0.0007075818516174201,-3.1887559246917555e-17,-9.650477978891629e-11,-3.700389679392216e-11,2.9330260789897174e-13,1.983087779053855e-11,-2.1561023636699264e-13,5.539091988863414e-06,-2.02366231552501e-06,-6.32850111625603e-16,-2.891882441857503e-17,1.226467532403377e-09,-4.83860297987337e-11,-1.7334707885656757e-09,1.0129179034822575e-06,-1.6464216046452111e-12,-1.3211044334669329e-08,-3.966319602203157e-17,-2.0580151825200688e-12,-3.2621116685124123e-14,2.0090267551448487e-13,2.985074239757458e-08,-3.502065639576419e-11,-1.2826363507567983e-10,3.4673139699530885e-08,-9.589963244062842e-12,7.238257738178846e-08,-4.033201876958629e-09,-4.214667087558869e-15,-8.339871878722196e-11,-3.373674582447382e-10,-4.424802844338415e-12,-5.785818379890925e-11,2.407296114430405e-10,-2.2013340766374787e-18,9.090348844620755e-07,1.7206765848464028e-09,3.3975747511808086e-13,5.773988146315244e-06,-8.98442248896063e-19,7.370804730670107e-08,1.4692213795650362e-12,-0.06077757659616894,-1.4740515201794542e-17,-3.0599147079651086e-12,7.61445336606208e-09
-1.7993360712596944e-10,7.272172548448699e-14,-2.7642942700444796e-10,-6.017834058991807e-05,4.1841719586452915e-15,3.677809394249497e-14,-6.0608858100209505e-16,-9.607145606427166e-10,1.735378882329643e-06,4.377842609912087e-12,0.001855158874680891,-0.3559533715929035,-0.001110578535148737,7.071137582303107e-07,-0.0004979695774853235,5.9497464968087705e-12,-3.3842122135183687e-13,-1.844685208193115e-08,-2.3945283978253814e-14,0.0028224548614893346,-1.1560826392012492e-12,1.4847308165919487e-12,-1.5937082758465294e-12,1.4337572751087256e-10,2.782486735201187e-05,-0.5439050954416632,1.8509786058680768e-06,1.5694782747528901,-0.4294095632728333,9.015919547855261e-12,1.633280367513624e-12,-8.821997258984419e-13,0.0016218029126283244,2.8747447511358085e-12,-7.682177597025039e-07,-2.5852557633317324e-15,-5.676324517950317e-15,5.2079380224117125e-05,-0.003725015715642726,7.532705838982313e-16,-5.382514612004827e-09,-1.209813260974149e-08,-9.501562386503647e-15,-8.695820068653026e-10,2.0684153521048792e-13,2.4051545931994094e-07,3.267168552633648e-08,-7.0022066845135535e-16,5.718030066116165e-17,5.297816205894077e-10,-1.9234315012328177e-08,2.951387736882681e-06,-8.102522717164915e-08,1.712042694188178e-12,2.1197626144725094e-06,2.1812371409143106e-17,-3.659127846528511e-13,-3.66017944920962e-15,-6.65721693136817e-10,0.0016165454861250235,-1.1727682730767959e-13,2.5983495891200765e-11,-7.963214675542639e-09,-1.1250016688255236e-07,-7.946816530551685e-05,1.5088233223912233e-06,-5.446495766102003e-15,1.4171865556198643e-11,7.848048192086958e-11,5.215630198052956e-12,-3.4328166036410314e-09,1.473596189089275e-11,2.3499500101613323e-18,2.5911858395337335e-06,1.8368491980467635e-11,-2.738602774021437e-09,-3.3244402974673835e-05,-4.6878919058580897e-17,5.842622546990561e-06,-1.1101055479385479e-09,8.81718902267767e-08,-4.7751123333192676e-17,-2.957366274261808e-09,-3.9365606203160394e-09
1.0787077053895832e-08,-1.1183305786002539e-13,5.962576876055746e-08,1.648619215725011e-05,7.625714131251734e-15,-2.999205003570309e-14,-2.152535603302177e-15,4.128420648720505e-09,-6.914309163943808e-06,-5.6680614203739436e-12,-0.0002861766297822502,-0.035036072047931445,-0.0019118396511626306,1.1309186205828264e-05,-0.004086690273254735,6.586971051054201e-11,1.841417677628304e-11,1.97407978056554e-08,-1.8233466027816183e-13,0.0002395264089146791,-1.9476977629608177e-12,3.429200033095078e-12,-2.6860720725434017e-12,3.775843371344209e-10,-0.00012790991490668822,-0.005544124086148161,-2.3911545585029376e-05,-0.4294095632728335,1.171663889987421,2.1127475173071218e-11,-3.70800337476408e-13,-1.7440972006394328e-12,0.000520033633967309,1.509806878328632e-11,1.8224798093313625e-05,-7.514985763206612e-15,-7.74458984937672e-15,-0.002907235510176945,-0.02267286094404413,1.305209889869479e-15,-9.558143645504802e-10,1.0306695588931327e-08,1.0319922486451149e-14,-1.4585552983321302e-09,3.519494580437514e-13,-1.7761410381142075e-05,-1.7789182195123852e-06,-1.4174680180062926e-15,9.772624837720388e-17,8.258261471180944e-10,-1.0841525308460202e-07,3.6044133333883122e-06,-8.852605433921564e-08,3.0114871580052267e-12,4.833077442778951e-06,3.617044357586879e-17,-6.137043461212789e-13,-5.812540863121191e-15,-1.2284158564436763e-09,0.00048526853451349766,-7.49869731037396e-13,3.701559944696855e-11,-1.0980147603444144e-08,-1.8948370970727677e-08,-0.00015145634174265927,3.311057738105256e-06,-8.737987816704961e-15,2.020396361772879e-11,1.1947750927137595e-10,8.820259342104754e-12,-5.540159076387152e-09,2.5346719818817485e-11,3.884483160554821e-18,3.928624914113001e-06,4.824207052256066e-11,-4.6147112338221387e-10,-0.000554905580476052,-8.846882130494679e-17,1.0511061568037828e-05,-1.148216027032547e-09,4.1280323853369114e-07,-9.401203319793154e-17,-1.711659495388775e-08,-5.8473672736859295e-09
2.8839111300632e-08,0.0003827977989179667,1.3425894526268643e-05,-2.645117466860051e-14,-5.009221394376231e-14,0.0001557202512428691,-7.137701656109159e-07,4.826656841250243e-19,-1.1452648451472917e-09,-4.197597284225545,4.1179872222820676e-11,-1.313030919167034e-12,-3.2016764901738736e-10,3.4650485676798876e-07,7.457635828147806e-14,0.000675209751874015,4.945041985539162e-08,-0.003278996649883182,5.003151193271881e-05,3.797554542048977e-13,2.3272003855090587e-13,-0.06135194789031938,1.5633725093787365e-13,-0.07440828963627268,-4.37404815703761e-08,2.7308779973841538e-11,5.660544481194966e-09,9.015919547855846e-12,2.1127475173074704e-11,4.749558850334755,-6.327033814430571e-14,9.923145483569314e-14,5.669287605916226e-13,-0.02405989692424696,1.0444979489940333e-06,1.844614084880488e-07,-2.9596183497550626e-12,-8.730262705808939e-11,4.490468566622175e-10,1.5742736737557457e-13,4.600073426383535e-11,2.4709062397890497e-12,8.782869519368374e-08,6.7213389668409985e-09,-1.5775802766881322e-10,-1.4393534080911837e-13,-6.837360791231696e-13,-5.565567777400935e-10,-9.823223023038174e-14,-0.00038089725433079416,2.257265349570587e-17,-5.6717281047914734e-12,-0.0003248161282781254,5.406068067883085e-08,1.1433940071195375e-09,-4.347943617673191e-12,2.2392469710301734e-10,4.9194985634078386e-08,-9.86282603928065e-13,8.189064397414927e-13,3.2994526319506007e-05,-8.271149977343916e-06,-1.0018164700209476e-05,5.704883861646501e-14,8.948919074181148e-11,1.94659663867997e-10,1.8526860237845703e-08,2.6659511386105375e-06,2.9003972408747063e-06,3.1994936975281995e-09,8.859646363329886e-11,-4.0468678614917806e-05,-6.168549969278531e-15,4.0561848753487774e-08,-0.0023629913209436823,-5.409468905434949e-14,-2.146043365047882e-14,-7.524035945648387e-12,2.0476954072567973e-09,-6.112424198152136e-13,8.710305187974871e-07,-6.236746791708926e-12,1.447010417484196e-18,2.2417486894581065e-07
-9.335633805583585e-20,2.0743573338563346e-16,3.3287500327163625e-14,1.2686357675865344e-09,-6.620831756643258e-05,-1.2430064833212726e-14,6.34381439128513e-14,5.957322022069405e-11,5.6567603207071104e-15,9.377163665707227e-15,3.296904975720516e-09,-2.5475421388004542e-11,-4.838652829089054e-09,1.4265054723656602e-13,-2.425035513396768e-11,7.751595601439851e-16,9.32493816387196e-19,2.0294238378756033e-12,2.37645649189336e-13,-7.927781599981612e-11,-0.008434164455836364,-1.3302345707736622e-14,3.698365742989884e-05,2.3875825850738412e-14,4.633253459074075e-13,-5.351862793099204e-11,1.2102248705968724e-14,1.6332803675137023e-12,-3.708003374761918e-13,-6.327033814430398e-14,1.4243694291127758,-0.771806244868323,1.6420809299816252e-10,-2.5210517088914305e-13,1.1481848982383035e-12,5.371936492985318e-13,2.1569522736581758e-06,4.380609496449454e-14,4.050909570722432e-12,1.4650417540527043e-07,0.0002164239711748914,-4.5484466294402796e-05,3.8794712552930145e-10,-0.0001095687360469591,6.520680711332657e-08,8.299440557426398e-17,1.2060235457712115e-17,2.5688295296221045e-10,1.835310044743049e-09,1.1523170781633332e-09,2.347807599190693e-17,2.7110027655249658e-06,2.0539485939943698e-10,8.325256081536156e-09,9.758748229660735e-07,-1.4175074328435773e-11,-7.64100954985166e-05,1.2548046997838295e-12,-0.0015614453229852712,5.08336063271762e-09,1.4006181012652846e-11,3.694824467809399e-10,2.503254038327111e-08,1.3118106755719464e-05,-4.425050901122654e-09,7.302140198348946e-06,8.627826702034395e-12,2.856714669193562e-10,8.848802587235904e-09,-3.912302435061618e-06,-0.0037443965552992147,1.3052417063546345e-11,3.273762602129742e-11,-3.1865532973849977e-09,-3.1212814590910964e-12,-0.00021913357305689934,-4.7177397528555125e-15,7.703491013150357e-11,5.993640318918945e-08,-0.0005521210704889563,5.1420564126810536e-14,3.388043043942498e-10,3.5742646620961675e-17,-4.3903919660107966e-07
5.552948739133486e-18,4.929808590306874e-16,1.9390831065998806e-14,4.568347785709185e-11,4.537739262813908e-06,4.648929223161558e-16,1.0041796773338283e-13,5.1982542656027654e-12,-2.887912418601763e-15,-3.009478023737316e-15,9.216567350372674e-10,-2.759897458007603e-12,2.8369729835926146e-09,1.0641384418355881e-13,-1.4724341920557675e-12,3.283641668651624e-16,1.361830720755194e-18,1.2897152992219268e-12,4.4941166470854073e-13,-6.564803814215205e-12,-1.1880699271019188,1.7707077828682143e-14,-0.0016127571393418783,1.3267415626996755e-13,3.115587805812703e-12,-2.6224333053636825e-11,-4.08950665040694e-14,-8.821997258988051e-13,-1.7440972006395673e-12,9.923145483566653e-14,-0.7718062448683235,2.2114811302881012,-1.1957405891331323e-11,1.4518873745638044e-14,4.236429445879681e-12,6.690336693213433e-13,7.2282672963875284e-06,-1.9770344623907974e-14,1.3031659607461834e-11,4.960800023843348e-07,5.102159640827795e-05,-6.466097854156298e-07,4.2492973380223e-10,-0.00011792073002657205,1.148562212945357e-07,-1.3157013003879032e-17,-2.029689280300655e-18,4.2287253530879813e-10,3.376339051518359e-10,1.004579007998981e-09,1.7782947468048262e-18,3.9775083002529597e-07,-8.069302301077059e-11,1.15146583463788e-08,-1.2590438238438228e-07,-2.3016487656043367e-11,-0.0001766334303128944,3.8488434481528605e-13,-0.00018994353569023288,6.090474844359886e-10,2.2101649503906472e-11,5.7789681237696e-10,1.9072478443799413e-08,6.973884620285204e-07,7.03468225910027e-09,1.0711093853051227e-06,1.4615579819846517e-11,3.44185106615417e-10,3.8512841020651e-10,-5.087398099208001e-06,-0.0011859278424569183,3.5059828409028764e-11,4.2127891698825095e-11,-1.0392712381577818e-07,1.2252705505941229e-12,5.762238301967743e-07,1.089711557311616e-16,1.271119225821739e-10,-9.935838164262876e-08,-1.6672868064688973e-05,-7.480653101911152e-15,5.300774770111287e-10,1.7602839494133518e-18,-2.1553978881194943e-07
-5.025440267532986e-12,-4.729914528895874e-15,2.4141359326940083e-11,-0.06939947427365341,4.3074418225143616e-14,-1.0281057298204444e-15,7.652793816262409e-17,-8.639245585424672e-09,1.4392316176473523e-08,-1.7163808425824298e-13,-0.005406909218234148,-0.010326410595232984,-9.475467750166524e-05,1.2403165618601198e-09,0.00222846141870509,1.2164903903905568e-13,-9.154081807591427e-15,6.339511381839681e-10,2.1794894633811935e-15,-1.612392697352731,-1.1273619374356364e-11,2.3434600248276242e-14,-8.714427884134296e-12,-1.3235013070956395e-13,2.2582948906338382e-07,-0.0069366274536740114,2.0786259195654547e-08,0.0016218029126283263,0.0005200336339673083,5.669287605916001e-13,1.642080929981607e-10,-1.1957405891353725e-11,2.229334828569284,9.719424500201917e-14,1.786462525527425e-08,3.851044460943172e-16,-2.2683379055409295e-14,1.6666772845915416e-06,5.656282999624512e-06,2.8873922008998597e-15,3.349050056353236e-07,1.3743360639574437e-06,4.462697771002112e-14,-3.806277395926907e-09,2.6080494015230625e-13,2.2648172025866564e-08,2.3550445359199454e-09,-1.3552745958306133e-15,1.4625068014038888e-16,-5.980153232686965e-12,6.7363153907901995e-09,-1.1282635526379997e-05,5.445806549236344e-09,1.4321646956820105e-12,1.0664626295063543e-05,7.586947966333699e-18,-6.32732659124374e-12,1.0502079553394614e-15,6.837009790012786e-09,-0.17587554834752114,7.051472785571277e-15,-1.7404868314602236e-12,7.684278153064669e-10,-6.953750173206779e-06,0.0003872494121640921,1.837026307063271e-05,-8.372784874602178e-16,-6.256955557940033e-13,-3.837816466564496e-12,9.523116211562318e-12,-1.2430695246836435e-09,-8.235609363366736e-13,4.515707951359971e-18,2.838931745339731e-06,-6.283120022921991e-13,-3.134722358868723e-07,1.9334364169687964e-06,-7.666985365149852e-17,8.672043457024311e-06,-6.297059732425007e-08,3.0621699126539e-10,-5.734419663636898e-17,2.0968045625852046e-09,-8.053771296379275e-09
1.7564818657810713e-09,-0.014484323676130947,9.276485560016113e-07,-2.718805168839137e-16,-9.515945633427131e-14,-0.00697489554869577,6.936993786626056e-05,-3.059414692928859e-18,-8.186810294094086e-11,0.0020134899162683436,-6.848230508525438e-12,1.87842814279757e-16,1.0690661335742183e-09,5.088606930261327e-08,7.809321096806215e-14,8.946338959679083e-05,3.1259786927077416e-09,-0.0004820924899069399,-0.0028752577255861255,8.849543353837005e-14,2.92401878169098e-13,-0.6019453209641712,-4.732027485405595e-13,-0.0008593464585639838,-4.821430089303966e-09,4.137718606215169e-12,1.6363041039740276e-09,2.8747447511362023e-12,1.509806878328608e-11,-0.024059896924246905,-2.521051708891295e-13,1.4518873745643033e-14,9.719424500202654e-14,1.2869479621660918,5.100637452658789e-08,1.0949414291368062e-05,-1.5582981447280628e-11,3.5516234688087344e-11,-8.154547167002805e-10,-1.5186956912044164e-12,3.433379702581208e-11,1.7658177522560145e-12,1.8084633799832252e-06,1.1715401913819248e-08,-1.1123622205124676e-08,-1.3913598405045371e-15,-5.2301190877997337e-14,9.752763681380391e-10,-1.665473239274029e-12,-0.0006628377157771541,6.785533825584119e-18,-5.655234759537191e-12,-0.0002133741399971932,4.7451700436369395e-07,8.219162067596146e-10,8.638983653707588e-10,3.976133689090113e-10,3.7998490425844605e-07,-6.912955614759933e-13,-6.580733281164535e-13,-0.0003908779372549818,4.4062935869167406e-05,-6.6755554175907534e-06,-1.0399942548250891e-14,5.294309791416522e-11,1.3956359638935848e-10,3.6352546243773374e-07,9.764506326147467e-06,7.799755189520181e-06,6.574349012953574e-09,5.464302655500279e-11,5.9185024093591776e-05,-9.24915355673795e-13,3.942534352959856e-08,-0.04288441610207549,-4.084029939007423e-14,8.949940240899063e-14,4.7482698356077615e-11,1.3332804179763886e-09,-4.580867009203208e-13,1.2225081166222915e-07,-8.767767711823705e-11,1.0472566971569271e-18,2.886200500073764e-07
1.886575624027146e-06,1.3675089839446694e-09,-0.0013538230617393234,6.185401542098478e-09,-1.3094768822358373e-14,9.63105464762832e-10,1.01488441765059e-11,7.359526097068935e-13,0.0003184788073107458,4.901274610892913e-07,-2.0581557629595467e-06,1.6224795093966581e-06,-0.0003308716485709505,-0.5477635674775005,1.3168624533533372e-07,-2.0745387967875754e-06,3.315663199494667e-08,-0.0014319939637066543,1.6048525208723808e-09,5.6151833209752074e-08,6.113276340170756e-12,8.264452097253143e-08,1.864244475938789e-11,-9.064769488619333e-06,-0.06915730379163894,-9.127832388356263e-06,0.0022608478752926724,-7.682177597026068e-07,1.8224798093313723e-05,1.044497948994028e-06,1.148184898238294e-12,4.236429445879517e-12,1.7864625255274605e-08,5.100637452658794e-08,1.2573554080845386,3.545352049078715e-11,-1.2316373604331364e-12,0.0002499621741109145,-0.0037308764769684094,1.639025772643456e-14,8.24071802050616e-09,2.7422127682263344e-09,-1.2145275392534745e-10,-2.4116242591765603e-09,4.876906190320106e-11,-6.526789378312076e-09,-1.553246536713066e-08,2.815109017742477e-13,6.581679160086177e-15,3.9217962167149814e-07,3.335383197186793e-12,5.0200961807418525e-08,-0.0002826962531064395,4.2595689018490175e-10,1.0510095625187346e-06,1.8566863770028243e-14,3.1699327816575485e-10,3.6313003305714333e-12,1.0102969285719219e-10,9.999358694091219e-08,5.408310909208816e-09,4.2366906832517404e-08,-4.816377141866834e-06,9.71398113096433e-10,3.941980140524346e-06,2.2766361648418394e-07,-1.3208247220950466e-12,2.1343457124212516e-08,9.168054046225445e-08,7.901151966113904e-10,4.479350050111932e-09,-1.2357681904385081e-08,4.626120216839379e-16,-8.641720942079084e-05,-1.1234029953650285e-07,-1.9046138226968458e-11,1.1662177841307106e-07,1.412600723762144e-15,-4.663203258568078e-06,-7.003436706735615e-11,-0.008105613140369023,-1.1371085223931587e-17,1.2945789148778158e-12,-1.1051647373772963e-06
-2.731359666035992e-14,5.59043856471395e-05,-1.041085598728054e-11,-2.648705116165256e-17,-4.617123424525838e-12,0.00029122672344400046,-0.8337508143982337,-1.0959154727284289e-20,-1.8415597930310345e-14,6.855347542959224e-09,3.515362272015284e-14,1.9128767854037294e-15,-2.672141594856071e-12,-2.4467130102762735e-12,6.586682735290067e-17,3.2140249089084684e-09,2.432285813018298e-13,5.3479903419957266e-08,-0.01637005182033996,2.3077696671883456e-16,6.571134937844484e-13,3.873061560547099e-06,4.017261298942882e-11,5.984890896330592e-08,-4.4359754154465944e-13,-2.6496353188407167e-15,-2.50524225871055e-13,-2.585255763331758e-15,-7.514985763206202e-15,1.844614084880309e-07,5.371936492985629e-13,6.690336693213168e-13,3.85104446094313e-16,1.0949414291367996e-05,3.5453520490786905e-11,1.473103102020788,4.698982635372925e-09,-1.6389831471291852e-14,7.217554699226246e-14,4.69781573806001e-09,4.504915899338349e-13,2.0432897341134953e-14,-0.0004804195364468767,1.6857251002019775e-09,9.686200061036133e-06,-2.515357840062753e-18,-5.8485265402227706e-18,-6.26182944614499e-05,1.5694571628249983e-08,1.3173942005044067e-05,4.706952213272719e-22,-2.0701417849145163e-14,1.5131262125685165e-07,-3.180925775379085e-06,4.7194860692269e-12,-4.359626086524587e-05,1.740424924826181e-09,-0.007266194135798593,4.590412202177311e-15,-7.722815966655378e-16,-0.004849882410027713,-2.8690118204464603e-05,6.867313186798967e-07,1.7429013115187585e-15,-3.4112782639133055e-13,1.0998421063963367e-12,-0.00025110753213577705,-4.8788395598889395e-05,-2.3162687933173243e-06,4.267507416864443e-08,5.557025223668604e-12,-5.611699089629373e-05,1.5100180357203448e-07,6.491688807769958e-12,-9.376450290706844e-05,9.539235962071314e-16,-1.8916909446956918e-17,-2.771331367501783e-06,7.319993209631928e-12,1.077574687671853e-15,-4.718207336971943e-12,2.743205302455439e-06,-2.3505329452481181e-23,2.618106479722325e-08
1.4545472225564824e-17,-4.6022563723715255e-12,-1.6199869818066446e-14,7.254907917303953e-15,-0.0032726690932920036,-4.6774920540218824e-11,2.4910160951578944e-10,4.756664815164776e-17,9.684672958728143e-16,3.302108595367764e-13,2.1724160719315415e-12,3.4046079261557016e-15,2.0291644943066562e-11,3.658502403367099e-14,-4.489223357571449e-16,1.5827519860755283e-14,2.6881607198327406e-18,-9.172417722762486e-12,8.278952839206693e-10,-4.5047253589443e-15,-1.3394103966338306e-06,-9.930536921746444e-13,-0.011811923064815502,-1.6137730177563334e-12,-2.173982182051994e-13,-5.22392204071e-14,7.473080619865608e-15,-5.676324517944494e-15,-7.74458984937785e-15,-2.9596183497548412e-12,2.156952273658217e-06,7.228267296387521e-06,-2.268337905540479e-14,-1.558298144728078e-11,-1.2316373604331498e-12,4.698982635372913e-09,1.0012403237905958,1.4470936203182264e-15,-3.9931969167499187e-13,-0.028934141355524922,2.6700541701216663e-08,3.3591787834920992e-09,5.870968452280339e-06,3.897289642404989e-05,-0.0008582254227757242,2.448244458060886e-18,6.292768183483015e-19,-1.566848142305337e-05,-0.00030957014901367716,1.5166910232753607e-08,1.0663540698741574e-20,2.6477831378270946e-10,-1.1042234097333937e-09,-4.765935863105909e-05,-4.0484270805457826e-10,1.1188875230312944e-06,-0.014060461455565264,1.1124434266689197e-07,7.149870051830938e-08,1.348014343438721e-12,4.269396899716316e-08,6.659356874881827e-08,1.6552573837110308e-07,4.798534516332404e-11,3.6357639938501046e-11,1.3392871726519272e-09,-2.9711773639908284e-08,1.416750716953848e-07,1.648299172537749e-07,-0.004625573396615474,-6.219954717666771e-07,4.648911566915195e-09,-5.2802231525802065e-06,-2.708257867152224e-09,-4.833299070534077e-10,3.2950336473702537e-09,2.6972392383604333e-17,-4.603061761847571e-06,-8.485351204989953e-10,1.1430549979084153e-08,-1.9220590870700305e-14,-3.321599908612294e-05,2.4554431226335695e-21,4.198064463509786e-06
1.8204092841348125e-06,-1.1340180826934933e-12,7.340911800003891e-06,5.690065919346332e-07,1.2621823749656244e-16,-3.9874592509325983e-13,-5.322190937298029e-15,1.3476285721729062e-11,-0.04742171560650702,-1.704665001093824e-10,1.5968571920649603e-06,-2.5092806164149125e-05,8.44774139115799e-06,-0.00036703080946012064,-4.84995596362377e-05,3.1824144127742384e-09,4.539118839045758e-09,4.687553378026568e-07,-6.720422328313199e-13,3.6400785055605825e-07,-2.965703057131403e-14,-9.657843641430098e-12,-5.67208343928155e-14,7.490318568529049e-09,-0.008113667620612485,1.9778507194252468e-06,-0.006670534274152192,5.2079380224116746e-05,-0.0029072355101769456,-8.73026270581513e-11,4.3806094964494545e-14,-1.977034462390703e-14,1.6666772845915295e-06,3.551623468808817e-11,0.00024996217411091503,-1.6389831471292142e-14,1.4470936203182136e-15,1.0025399404181103,-0.009177652661089625,2.4994188162262077e-17,-5.843688586065189e-11,3.227485507224383e-11,4.2635592965912443e-14,-1.261392143210096e-11,-2.052849909109391e-14,-0.0008593166994960104,-0.00040606297708000333,-3.043571301550357e-16,-1.8600705213960413e-18,1.0580765817290741e-10,9.88544697539617e-08,1.3705206334248618e-08,1.1633663622173936e-07,3.476119578887092e-15,1.9350208703072797e-08,-2.7934745145249726e-18,-3.866564697188552e-13,-1.5887260906553985e-15,-2.7628124493767293e-12,1.6043662575977708e-06,-2.629173023223359e-12,-1.7448423841034572e-11,5.3127102333504115e-09,4.336971446817825e-11,4.508944327834896e-07,1.1486669291047098e-08,-7.685479445774946e-18,-9.885240592371928e-12,-3.459369940516752e-11,-6.108229782145052e-13,-6.112035904607418e-11,1.374691702509508e-11,-3.531276629260974e-19,4.972945243906944e-07,8.958565644837228e-11,2.0809984370358103e-12,-0.00173054012991868,-1.0200270062413016e-17,1.455415855105441e-07,-1.830593647639432e-12,3.299197765659772e-05,-1.700178639244207e-17,2.6291354012025193e-09,1.5333516857546975e-09
