0.00016303818980065542,0.000427170653727199,2.6441611520269152e-05,0.00013244613499019696,0.00011668944952191894,6.0433534103967e-10,1.4789068078109998e-05,5.619593952166856e-11,0.001511401775463416,4.708494582640993e-10,1.0,0.10590724027331602,3.434597833295398e-09,0.00040793261756358736,0.0007195536165650677,6.8404805421615e-11,5.131668814125185e-09,7.070742092668383e-09,0.05156254434029952,0.013888431692736873,2.2295396499061038e-07,2.017995009775269e-10,6.520142127913674e-12,5.605233197132241e-09,7.537105080105311e-11,8.822568395203615e-10,6.053593476944312e-08,8.697394012455318e-05,0.00020885660913184346,5.578633170321359e-08,0.16814953525213372,0.0029317346767907164,4.0616780569015424e-11,1.0985683952004911e-07,9.827502901059373e-08,7.605321481316472e-09,1.0608346949330994e-07,4.3969399534563765e-11,1.7005780292325767e-06,3.8182199610691145e-08,3.6832611812653635e-05,8.09996475223621e-11,1.008143669928509e-06,7.223036524981443e-05,1.801836690430443e-11,2.3981644521657477e-13,1.14477506675702e-06,3.4776204544520114e-13,5.144694309503917e-10,1.8296883525220183e-06,1.7709392289596975e-05,2.0213354972171074e-09,1.0557548835423773e-06,3.261663320015166e-06,0.0015722324200134626,5.423287516823263e-08,0.0019490499135787509,0.0002743698654312473,7.671957615289931e-05,9.78416528235281e-16,5.737196175647018e-10,1.1995522688734267e-06,3.046811966994627e-14,3.2029863667375584e-14,0.0002048381344663313,2.0609573844268235e-09,5.2586534372152195e-11,2.337558628117304e-08,1.9146298056056665e-11,0.00021976345488786543,3.4251940216572923e-14,5.086496451646984e-11,0.003693524669601242,3.98980921275947e-05,0.0001915421623942916,3.6289463031465744e-07,0.002721488306176853,1.6842399234302933e-11,1.0502624886454634e-08
2.0788752196814013e-05,0.003549031932103041,0.0001287103129673121,0.0008665862628945342,2.0698964207683132e-05,6.691911270127833e-11,0.00013423994420250787,7.585532949170998e-12,0.00021421714018429852,5.741796096410396e-11,0.10590724027331602,1.0,4.6381523806703623e-10,0.00254679973717555,0.00048548045165946595,6.69654932714455e-11,5.540745935854854e-09,7.698429595937952e-10,0.006603890938160494,0.0234772705804587,2.415277877463984e-08,8.358000779151449e-11,1.8807757571155405e-12,8.140929120489231e-09,2.969083358029636e-11,5.174674462430284e-09,7.816244011931065e-09,0.0004209441230210345,0.0007148549784570797,5.922124125465965e-09,0.41097562150344596,0.015501149469528892,1.9691325979283347e-11,1.1665664927604361e-08,2.5024668773420964e-08,1.246152168066599e-08,1.8446762605485428e-07,8.685770035490782e-12,4.469383156490219e-06,1.3055497693910248e-08,5.55687639369213e-06,1.3779805961292451e-11,3.958936565648415e-07,8.914277633343854e-06,4.794144380274666e-12,7.901046075749294e-14,3.3477953441008626e-06,7.666890049113923e-14,1.4383362240417417e-10,6.239257728229487e-06,6.579747752407524e-06,3.130302278079724e-10,4.606210626229051e-07,8.6270197139609e-07,0.0014701788986615939,2.2939525499948503e-07,0.00115537495303468,7.708916333931636e-05,2.2148350066835947e-05,3.346059415239088e-16,1.0421984245484056e-10,2.372865807624739e-06,7.261655938886176e-15,9.730247305283496e-15,3.8705381166678464e-05,4.8236313856180885e-09,1.5701824686181448e-11,1.0948255491209026e-07,3.368489143034059e-12,4.02694986793826e-05,8.504683945639913e-15,1.9760447482418423e-11,0.0003948277851864444,1.3053914601482079e-05,4.7709175007777056e-05,4.7378443650881334e-08,0.0009323219964062191,3.0146045888670524e-12,2.1770698104135627e-08
1.024984746274325e-07,7.745045731773536e-12,1.0730035537831555e-11,8.95715923696411e-12,6.6299837298665135e-09,0.0023871490208328167,2.365022317118096e-13,0.01634076426271078,2.6104107026972243e-08,0.04193208057523883,3.434597833295398e-09,4.6381523806703623e-10,1.0,2.3394093835722564e-11,5.282542653228806e-11,1.10778777990271e-10,5.696260581076503e-10,0.0018339861398449075,1.277917669476993e-08,2.0902415992074304e-09,7.870770294795852e-06,3.2774270803951125e-07,1.8397821759733628e-06,7.472307047081989e-11,3.249757060777025e-07,1.4956972014673161e-15,5.962442448578337e-08,2.295063358355971e-11,1.3223727184530345e-10,4.173702701589388e-05,5.835786285894384e-10,1.275469587946151e-10,3.2847728396119196e-08,3.8827585682630926e-05,3.967394677472136e-11,3.904524282630388e-11,1.0690447770579517e-10,0.0004139489744130269,1.9386693226408194e-14,8.874903705613275e-06,2.1939976511913086e-08,0.0036954281953702644,2.5812398576916304e-06,4.4591725297921454e-05,8.217845927955693e-06,4.772758245030232e-08,1.9570039715505187e-11,3.4129681790939784e-06,2.578975467272008e-05,1.1520902018642822e-11,1.7363089837325396e-06,0.07887062951650774,1.2418790608395062e-06,2.7767405632422254e-05,1.1226559974752438e-08,2.9988921675827513e-16,4.017757463869808e-08,1.4693474259408396e-06,2.998332530285292e-06,4.128970302537864e-10,0.004895676406329188,1.5888652025161468e-10,2.126098796131723e-07,2.2108528433131553e-08,7.854901478382715e-06,1.599530567830425e-12,4.425483854796956e-06,1.1237248492064871e-16,0.0008540823685255622,8.133478737887091e-06,1.5977309303582444e-07,3.021650281078016e-07,5.257320874762897e-07,1.583679954277243e-10,3.026957981051023e-06,7.595336904874949e-08,1.6151388833688154e-07,0.0006417455640852452,9.979729309453181e-12
6.718053397044081e-08,0.15429249979939216,0.04100893763413125,0.32021450414446745,5.36624341568733e-08,1.1310082556725444e-12,0.00905210447064214,4.259203694404659e-13,6.214586424691818e-07,1.84514719644611e-12,0.00040793261756358736,0.00254679973717555,2.3394093835722564e-11,1.0,1.9699494232377573e-06,1.5044633105314528e-09,1.2793345463663612e-07,1.0664669530089641e-11,2.1042494762376596e-05,0.009238671801732105,1.3083626800761412e-10,1.9353959407346964e-10,1.7278154702429512e-12,3.742755831767958e-07,6.232328462420002e-11,2.0284408881089534e-06,2.509325584844316e-11,0.11684531099745914,0.055575398694333276,4.1729471731251216e-11,0.0010530886930823448,0.13224976491884996,7.535748876608624e-11,8.088302573859372e-11,6.680007151883615e-11,7.390655152539777e-07,1.0573530802952497e-05,2.192066687461105e-12,1.965564049898919e-07,1.3026186447755344e-08,1.534727484371547e-08,1.991223144712018e-12,4.3120419689570497e-07,1.8919413769827555e-07,3.3162533930444063e-12,1.194200786747384e-13,0.0005000633131322069,3.222986719452693e-14,1.0170271448126746e-10,0.0012328657220577633,4.216896224512263e-06,2.8431642377637147e-11,6.602876584393106e-07,2.801554670599748e-07,0.0018159350179218704,4.908119063652077e-08,0.0005562387985837339,1.4876105945587948e-05,5.851041112794632e-06,6.387148584971109e-16,1.794311826198823e-11,0.0001462440070088977,4.185918968002126e-15,1.2097075788956222e-14,2.9157423302192226e-06,6.35528079286566e-07,1.489367060042395e-11,3.532126887458815e-08,5.751099374040588e-13,2.7622508759001144e-06,5.592868114424807e-15,4.051961687876067e-11,2.8943997437085403e-06,3.728245888963159e-08,7.394750600514523e-06,1.4949152342414205e-10,0.0001437871545643335,5.50405535928746e-13,2.1090769918251815e-06
0.00023507082117268997,5.415243689004375e-06,8.321241533830974e-08,7.848657186256374e-07,0.0016457627433697677,5.3457432083911236e-11,5.663545836065511e-07,1.0137560960710372e-12,0.0017977943105511175,1.5362031155134653e-11,0.0007195536165650677,0.00048548045165946595,5.282542653228806e-11,1.9699494232377573e-06,1.0,4.9246058890285094e-14,3.737751836221545e-12,7.257406424426496e-10,0.002115267071041795,1.3561829848552472e-05,1.4513785871496757e-07,2.1612791190974844e-13,1.1820525778236666e-14,4.4815168397694e-12,8.588734033763348e-14,5.658357895959144e-12,3.79836392448443e-07,2.610213908826487e-07,3.5840543614038576e-07,2.042809508660286e-08,0.0010902100629503514,8.838059947273215e-06,3.807605715430728e-14,3.8672317344367136e-08,2.016786415438351e-05,6.489011698563357e-12,9.443601771193566e-11,1.7890136358667885e-13,0.000321315597907728,4.757586286381974e-11,0.00027724876400412056,5.193504553043299e-13,1.0234798774223573e-09,8.498941113371982e-07,3.733664706600727e-14,3.623428030747993e-16,1.6629266634550796e-09,1.1500359747320628e-15,9.258388388486846e-13,3.260881494006982e-09,1.7768111669789126e-08,1.6707971082500443e-11,9.805327614085842e-10,5.176870116754149e-09,1.1591729638971357e-06,3.303208668684268e-06,1.420640349939154e-06,3.289489739872485e-07,9.492221563958274e-08,1.452317825209922e-18,2.8080366296017527e-12,1.1779509590511812e-09,8.616555862594134e-17,5.601529568333491e-17,4.7149180031139373e-07,2.342591060503794e-12,8.765558569824581e-14,1.0459531664828543e-06,1.1329926913514023e-13,5.378184647942055e-07,8.827511323977168e-17,5.908125907871022e-14,7.404456725826633e-05,0.011341676960915394,2.733820647212046e-07,2.0868321330545295e-06,2.4206739523305075e-06,9.439913310399419e-14,1.064688507969719e-11
3.7672757692578674e-13,2.337930960324498e-10,1.5571851609172246e-08,1.5767458958494925e-09,5.199250651775095e-14,3.127589964766518e-13,4.768652481622629e-11,1.4572069429886514e-11,8.900228623550213e-13,4.920462028612952e-12,6.8404805421615e-11,6.69654932714455e-11,1.10778777990271e-10,1.5044633105314528e-09,4.9246058890285094e-14,1.0,0.011459184144838134,6.423702101149962e-13,1.176105261837448e-11,2.851909181788784e-09,6.914296667137731e-14,0.00011613142120297653,5.268379400083256e-07,0.002711091411408751,5.512553298068974e-05,3.600602935676767e-09,1.0535763192150802e-15,9.878132538009894e-09,2.5641675862426518e-08,1.0181085150110947e-13,3.5388530187020494e-11,1.2490115852383413e-09,0.0004894382076179288,1.4878283903113683e-13,3.0138853452329104e-17,0.0009976735643833468,0.00011041285501010445,7.543760224148895e-09,4.3710435999507376e-16,1.1006891372320647e-05,4.3398607012859734e-14,1.0513015981623353e-09,6.7013464531072085e-06,3.354328465916894e-10,2.9432015224908663e-07,4.516294548476639e-07,1.306298816570427e-06,2.8523951532746822e-09,1.5654427642102768e-06,4.093396391208624e-07,8.085273851274333e-07,9.140600643567388e-10,1.1007183978655225e-05,3.592162164088625e-07,4.139335042505792e-08,7.388097231241668e-17,3.3600004373588756e-08,4.809298281827206e-08,1.1719932613454962e-07,1.323172096737705e-08,6.303296751707974e-09,9.337567784533408e-06,1.7836569170593505e-09,4.416874871421416e-08,9.782938228786607e-09,9.182163145723253e-05,1.8864690573126538e-06,5.4081918704938276e-17,8.870394711582868e-10,8.02193861550041e-09,3.3869725104194523e-09,4.2383479846311195e-05,5.165847519104754e-11,4.642892057511283e-15,3.79989605437364e-08,3.754272719767121e-15,1.4631108286047227e-08,1.0885633364121407e-09,0.00014894600208005285
1.706426670769148e-11,1.980831764264039e-08,1.1944854345129043e-06,1.2889974269883343e-07,2.7597162843419316e-12,2.198631123535007e-12,3.552813453842877e-09,4.0298745166745884e-11,4.8603240776223716e-11,2.3893030858314914e-11,5.131668814125185e-09,5.540745935854854e-09,5.696260581076503e-10,1.2793345463663612e-07,3.737751836221545e-12,0.011459184144838134,1.0,6.420560030843271e-12,7.626368749874476e-10,2.3568093041298048e-07,1.5106152154863912e-12,5.681212530262426e-05,1.7874706552200984e-07,0.08014996109357332,1.9748340396718914e-05,6.732539671125949e-08,3.0479842842903756e-14,8.079278452819047e-07,2.2089830893663294e-06,1.731455338199627e-12,2.8663289803975273e-09,1.0899249249509375e-07,8.588277503517542e-05,2.7015943080560607e-12,1.5489670620448059e-15,0.028366289159622887,0.007059594869416719,8.633645580181705e-09,3.8033600458008204e-14,5.853623020563108e-05,2.015541231360095e-12,1.8215786749054237e-09,0.00012845928631296342,9.5143947262416e-09,1.5175712456283854e-07,5.5609983566500913e-08,8.434946782128537e-05,1.062803192460226e-09,1.8808843216207263e-06,2.6541412795420142e-05,2.8275161113180237e-05,3.4014681186697734e-09,0.0002444603142377063,6.6515586453976496e-06,3.22231323139167e-06,6.3155164659765644e-15,2.3541994045206985e-06,2.127663609478567e-06,4.37244616377399e-06,7.22497307648675e-10,1.4233776982954501e-08,0.0007249735531398059,3.8017398436396254e-10,4.935689722226727e-09,3.477290000526623e-07,0.001086008159324078,1.0237403158268287e-06,4.541295337028979e-15,1.1087247995793575e-09,2.8518860730806673e-07,6.566583735812837e-10,1.3511021466363783e-05,2.4841912623561157e-09,2.9586339803437835e-13,1.5055715012669347e-06,1.2124637784885813e-13,8.854408999860395e-07,1.2807957014084115e-09,0.003811816122748661
2.891414474961663e-06,5.2910994927980155e-12,2.367028241175914e-12,3.6197082957000263e-12,2.431619736348922e-07,0.07364091030402552,1.542343023112142e-13,0.00024000673657384802,3.887656994148262e-07,0.006947110281813991,7.070742092668383e-09,7.698429595937952e-10,0.0018339861398449075,1.0664669530089641e-11,7.257406424426496e-10,6.423702101149962e-13,6.420560030843271e-12,1.0,5.9396447511604874e-08,1.1542063480795852e-09,0.0016833140729551478,9.539242981661496e-10,3.403755518087499e-09,1.1555662907344805e-12,8.201775130579336e-10,1.3643217934336217e-16,1.7934778335535042e-05,6.166569549988092e-12,3.1584261583198863e-11,0.013234164807777653,1.234727264804503e-09,7.303705300220005e-11,9.268355516113708e-11,0.009389900542878471,6.155364517313936e-09,7.180990209464605e-13,3.180712057546794e-12,7.929684080310927e-07,2.3468868570257367e-13,5.7566902522567736e-08,1.1389719796377353e-06,8.14867508453544e-06,4.789234254654184e-08,5.564959675560977e-05,1.5213807011845155e-08,8.753176227348976e-11,1.4783086450537144e-12,7.986839248484405e-09,6.106736678067902e-08,1.1075643749985951e-12,8.957696343677805e-08,0.0001469022299009399,2.4074121049913256e-08,8.47264738183927e-07,2.747563791209734e-09,2.5056158179240213e-15,1.0372702040514003e-08,2.4921921614642846e-07,3.076510767694024e-07,7.98697914151101e-13,9.026266976406643e-06,8.33782152449026e-12,5.137956168088322e-10,4.227024801555715e-11,2.0815027013951166e-06,3.7387981410434935e-14,8.965257141071424e-09,8.306699084550981e-16,2.132432352452397e-06,2.359136556555186e-06,3.6177110393344267e-10,7.28730430583795e-10,1.888453395345757e-06,6.267884396463222e-09,5.063756705188506e-07,1.518122706433535e-05,5.365873147332433e-08,1.560182947705619e-06,2.4945391245633073e-13
0.003106059723538605,2.367877311006947e-05,1.4056901119091655e-06,6.841761029109298e-06,0.0020369267822835427,4.6795989878864345e-09,9.015649426321664e-07,2.1903203589725342e-10,0.029131939528316286,2.456407931972768e-09,0.05156254434029952,0.006603890938160494,1.277917669476993e-08,2.1042494762376596e-05,0.002115267071041795,1.176105261837448e-11,7.626368749874476e-10,5.9396447511604874e-08,1.0,0.0009066157469198459,3.2675744269842405e-06,9.596284701712588e-11,5.560757393372578e-12,6.35729222364167e-10,3.8964616379884004e-11,4.589215337989074e-11,1.1542908574199412e-06,4.6079449015553255e-06,1.2115363810152643e-05,7.025304905488795e-07,0.013877513085015,0.00015150272943184,1.592616745016426e-11,1.385940408993056e-06,1.3900597688018448e-06,7.778968231872615e-10,1.0049848305330999e-08,7.182116373398774e-11,1.316906520001296e-06,2.1785502579718512e-08,0.0007051810648773975,1.7892322680604054e-10,4.2929543605154193e-07,0.0002744932038685463,1.735459202042587e-11,1.7126634803683712e-13,7.5499645385007e-08,4.8373112445361e-13,4.366720579042177e-10,1.1148825268957589e-07,7.215210803943143e-06,5.309433220784543e-09,3.8902127064560743e-07,2.429632372339916e-06,0.0001745996171353116,2.343218228562613e-08,0.00031585735551546175,0.00014006670445370525,4.160397273415735e-05,6.865092980327292e-16,1.0746211257442575e-09,1.0017373952865024e-07,3.755009111236559e-14,2.6359993644677124e-14,0.0002228788882936731,1.6335481977473936e-10,4.142272621901996e-11,8.765122831941945e-09,3.996438119457282e-11,0.00025397067594018323,3.9279543052595204e-14,2.695485446060363e-11,0.024281608579163685,0.00038789504295499717,0.00012339928078401835,6.952598417154377e-06,0.0007916339864663054,3.394865091910835e-11,8.953372182582473e-10
3.83943703092423e-06,0.003705325892542573,0.0012249791176781888,0.0031011947867914075,1.8474850689709555e-06,1.213012227658479e-10,0.00011141083909588982,3.627920111611744e-11,2.797098311744557e-05,1.8138818270990525e-10,0.013888431692736873,0.0234772705804587,2.0902415992074304e-09,0.009238671801732105,1.3561829848552472e-05,2.851909181788784e-09,2.3568093041298048e-07,1.1542063480795852e-09,0.0009066157469198459,1.0,1.1984837532383541e-08,2.5112434481350427e-09,4.0367776781523475e-11,3.273530588955868e-07,8.608558240157248e-10,3.8478681725079444e-08,1.5916325647584736e-09,0.0038138362170031755,0.012857908373577124,4.191105367439345e-09,0.01190831906678141,0.06015196927161849,6.682693607683061e-10,8.06861099407075e-09,1.3872899057320705e-09,4.781520798425792e-07,6.914148563067717e-06,1.0457334138455799e-10,1.209608463599062e-07,3.1213135499856165e-07,6.854911502063441e-07,1.2198431870259726e-10,1.0313378001055967e-05,2.040839423701509e-05,9.233974471126021e-11,1.998483872556998e-12,8.121444546723761e-05,1.158555149431103e-12,2.8656396987435676e-09,0.0001229627673996891,0.0001492551483362746,2.117624171453277e-09,1.3213736508861989e-05,1.3501646157214216e-05,0.05649979556201578,9.078867261847024e-09,0.030537441905548118,0.001027659347995664,0.0003388270088113833,8.953696142909034e-15,1.0346627882753605e-09,8.291610343727836e-05,1.25236561354022e-13,2.279102910184763e-13,0.0002650568036978902,1.4685551116759206e-07,3.4579311093107786e-10,4.9152859535695075e-09,3.258124094591783e-11,0.0002569923149991154,1.5529164566334934e-13,5.674481910097883e-10,0.0002605973067322777,5.589282818544113e-07,0.0005441799571991755,9.11437652016136e-09,0.01216612618425646,3.0264398274001316e-11,7.294576776720966e-07
0.0005663360725443555,9.982013950753085e-11,1.5459392859120704e-11,4.205080109290519e-11,7.572337434240276e-05,0.00015413586928092615,3.2999153662050984e-12,4.6280037541576096e-07,5.281314088998206e-05,1.2784486728119384e-05,2.2295396499061038e-07,2.415277877463984e-08,7.870770294795852e-06,1.3083626800761412e-10,1.4513785871496757e-07,6.914296667137731e-14,1.5106152154863912e-12,0.0016833140729551478,3.2675744269842405e-06,1.1984837532383541e-08,1.0,2.6354792372879483e-11,2.7352988463608332e-11,4.34694948201136e-13,1.7506137049430894e-11,5.35150181044193e-16,0.0073360548013964985,4.642661038695751e-11,1.902272364139974e-10,0.11583397318292882,4.6896615138961485e-08,9.858798377689463e-10,2.6521531821553663e-12,0.17907828037103266,3.6335559592406953e-06,3.398025904393641e-13,2.436740909796629e-12,3.6916063014348944e-09,5.4569951826736406e-11,3.689772889899876e-09,0.00041815909922588237,2.915839486035865e-08,9.995413795469544e-09,0.00014069933934978692,1.1902177982025858e-10,6.328847833679632e-13,3.2739357994362292e-12,2.705134146528744e-11,9.514971349891067e-10,3.213920215802975e-12,4.943097300779392e-08,8.203684148769891e-07,5.701588907789634e-09,1.917871219988194e-07,1.1551267200402477e-08,4.93336705961693e-13,3.952197687248334e-08,3.8550882931767913e-07,2.769895209725924e-07,4.055214358668882e-15,5.56887890527486e-08,1.1309225342542593e-11,1.681115213607702e-12,2.1888040572480736e-13,3.2172967008760955e-06,2.6613300332179355e-14,1.049454376153915e-10,1.5315643507483263e-13,6.748492420795681e-09,3.868449232839935e-06,1.2865594151422404e-12,1.4232715960583929e-11,4.5070702785334045e-05,2.408672233348358e-06,6.757172673007982e-07,0.008765147012962124,2.110401501616522e-07,5.0551977399123916e-09,1.7743259797369575e-13
1.7518781074576292e-11,3.270036039845942e-11,6.557658950455815e-10,1.2801699906866875e-10,1.4965307037567553e-12,7.84335939661212e-10,2.4065716201556035e-12,8.458978895480537e-08,1.929912244012613e-11,1.7558552328029855e-08,2.017995009775269e-10,8.358000779151449e-11,3.2774270803951125e-07,1.9353959407346964e-10,2.1612791190974844e-13,0.00011613142120297653,5.681212530262426e-05,9.539242981661496e-10,9.596284701712588e-11,2.5112434481350427e-09,2.6354792372879483e-11,1.0,0.0031448518112239636,4.553507977764422e-06,0.3137081566056538,4.458896280965196e-12,2.4496791248742727e-13,6.958127432970141e-10,3.1739708986104998e-09,6.439529853019449e-11,5.848328502932635e-11,3.7375856354334505e-10,0.09692983109433395,8.115146905816609e-11,1.3430418774003739e-15,1.6330799007102757e-06,8.171948596913815e-07,6.224884140664593e-05,3.8437870039713475e-16,0.004118221925961445,2.086745162429476e-12,7.54339327615448e-06,0.00020016559427132812,3.677103848224173e-08,0.0023429832171896724,0.0005734794760190596,1.6956586076709882e-08,1.80322126757048e-05,0.010732124092365767,5.985923786848098e-09,1.1385496366729281e-05,3.53592007797582e-06,0.0001814265613190237,3.397061658174302e-05,4.343796581388328e-08,2.2804329054581552e-17,7.155294011318675e-08,6.548096473664625e-07,2.2764539436854195e-06,3.279640664577662e-06,3.5869749267107605e-05,2.0518444490303497e-07,6.487490892320425e-06,5.318244357370462e-05,3.5784029976404003e-07,6.216511005297945e-08,0.015650308317411578,1.2608300071256891e-17,7.2836927541026e-06,3.029532288779864e-07,1.0848928752616435e-05,0.20391400807744747,1.3374078772441056e-09,6.613608367670628e-14,7.776462721053606e-07,6.225484668510415e-13,7.401952183832233e-08,9.063228806074657e-06,2.2826828767476391e-07
3.3733517074898956e-12,3.199231953081535e-13,4.015358504991462e-12,1.0002741019419502e-12,2.35512864959052e-13,5.737681385222972e-09,1.8116246205590717e-14,2.0770585386266207e-06,2.212350156586338e-12,1.8074535049075887e-07,6.520142127913674e-12,1.8807757571155405e-12,1.8397821759733628e-06,1.7278154702429512e-12,1.1820525778236666e-14,5.268379400083256e-07,1.7874706552200984e-07,3.403755518087499e-09,5.560757393372578e-12,4.0367776781523475e-11,2.7352988463608332e-11,0.0031448518112239636,1.0,1.432680359231851e-08,0.008622622075755275,1.485554210002058e-14,2.051381644011802e-13,4.911563881780729e-12,2.4951039309715124e-11,1.0432190309767232e-10,1.5247702883785504e-12,4.361441382821362e-12,0.0010592468648046949,1.1151549669610462e-10,3.745277913990036e-16,5.154720392211553e-09,2.8756431416351038e-09,0.002838630871223858,1.1126836705321017e-17,0.00012669971757369488,4.60312117418598e-13,0.000225450445240163,3.740064208781513e-06,7.280205327737826e-09,0.22371469908395236,0.022906331868358436,7.213294004727179e-11,0.005373564323744707,0.012592429261226647,2.6804607731945497e-11,2.6754066759175967e-07,2.3163903745190258e-05,2.5931438196555845e-06,1.9947412128159745e-06,6.167551260029938e-10,4.323384817779727e-19,1.3076912769651107e-09,2.3271401503666247e-08,8.270082299374764e-08,0.00010836629013986962,0.0003757776979958177,8.836971204026255e-10,0.001896924023745412,0.004738608326745037,2.473485652346971e-08,1.9553643781916304e-10,0.1156870497831549,2.1385892916325793e-19,0.00042896770085759184,2.184582773380642e-08,0.002919507733710448,0.011965158857876825,1.3010685198792458e-10,7.539104402926616e-15,3.397448899949681e-08,3.758757582703389e-13,2.0121253040525277e-09,0.0005801051055567836,7.271496919615985e-10
9.090584551878775e-12,5.997531733343063e-08,4.851975514686516e-06,4.4547437079028095e-07,1.8042717262040736e-12,3.395586553463392e-13,1.5809656976082252e-08,4.427721671605946e-12,3.219247414207214e-11,3.145254775262158e-12,5.605233197132241e-09,8.140929120489231e-09,7.472307047081989e-11,3.742755831767958e-07,4.4815168397694e-12,0.002711091411408751,0.08014996109357332,1.1555662907344805e-12,6.35729222364167e-10,3.273530588955868e-07,4.34694948201136e-13,4.553507977764422e-06,1.432680359231851e-08,1.0,1.586619418081729e-06,7.790498119347986e-07,1.113271351668861e-14,2.744716982079491e-06,5.729156537048385e-06,4.219335735861854e-13,3.918527908724105e-09,2.3546556355946262e-07,7.2974076033449605e-06,6.837958333975638e-13,1.0170651465240539e-15,0.33841744230360005,0.035120285834757195,7.646426152841188e-10,8.27310150994533e-14,6.456829794861059e-06,1.1240515641819522e-12,1.7507060486639203e-10,2.372970240830732e-05,3.025625256389046e-09,1.229409623453071e-08,4.698253731684973e-09,0.00045652259688420765,8.554079963505768e-11,1.62103425862067e-07,0.00014397750292851477,8.726480997383771e-06,3.947159867326293e-10,4.780018650203384e-05,1.3535867572475405e-06,3.4521923046128095e-06,1.9292304569015835e-14,1.970301508214833e-06,9.113765407848318e-07,1.537269134745561e-06,6.931649979586789e-11,1.4287559371501217e-09,0.002556008877929447,3.05996683228352e-11,4.1889854929623083e-10,1.2528959849457844e-07,0.013454947104958459,8.27720675450731e-08,1.5119715874135488e-14,1.0054521899494605e-10,1.0324703892061392e-07,5.306771959550541e-11,1.0879533400987108e-06,1.3411837798519473e-09,2.557056809265567e-13,5.800104345868054e-07,4.8169908567802303e-14,5.848352933359623e-07,1.1493396550099117e-10,0.044378916112524196
8.591200409665757e-12,1.0597320654479458e-11,2.0648688592235468e-10,4.0812883527270994e-11,7.044226782856898e-13,7.789240550207666e-10,7.642795917745723e-13,1.1226018281409187e-07,8.685629383700618e-12,1.9129269918825132e-08,7.537105080105311e-11,2.969083358029636e-11,3.249757060777025e-07,6.232328462420002e-11,8.588734033763348e-14,5.512553298068974e-05,1.9748340396718914e-05,8.201775130579336e-10,3.8964616379884004e-11,8.608558240157248e-10,1.7506137049430894e-11,0.3137081566056538,0.008622622075755275,1.586619418081729e-06,1.0,1.4734230735945058e-12,1.5377034080155465e-13,2.2060121225382915e-10,1.0141668966871578e-09,4.673952560860563e-11,2.1163355189105682e-11,1.2336882824326317e-10,0.08671940168620412,5.713762043291797e-11,6.85205161022421e-16,5.624217964239284e-07,2.6361537578475245e-07,0.00010421886828519187,1.3896519749402464e-16,0.0017806957564967874,1.0404167066235668e-12,1.105751307195454e-05,7.3788323115545e-05,1.8796786880055957e-08,0.005330065955412074,0.0018240867767569337,5.343034367872018e-09,4.7017705409671594e-05,0.012509988586495374,1.8818143920685393e-09,4.241852327387494e-06,3.7486844634945045e-06,6.401438846493569e-05,1.4956121148126669e-05,1.4755849737430662e-08,7.824283382623457e-18,2.5116125622272988e-08,2.5541456288601315e-07,8.982477809076293e-07,1.0024291799865237e-05,4.4043817477246484e-05,6.45647834067401e-08,1.921720529737116e-05,0.00016952836142000022,1.5493452135794722e-07,2.1972707983667194e-08,0.033013306396185535,4.2727786008101265e-18,1.2308683654657919e-05,1.3195274598534018e-07,3.274264245577025e-05,0.648804827471122,5.946826503680745e-10,2.933886946607162e-14,3.1380171639205454e-07,3.691410900110095e-13,2.7445844942936234e-08,1.5645754870403748e-05,7.750722024257395e-08
1.5743016781105765e-13,1.0276608168524875e-06,3.115507258508668e-05,5.925961182181657e-06,1.0929821089736808e-13,2.051049015289025e-17,6.366581258789247e-06,4.266316366926636e-17,1.3374178377011448e-12,7.654362350858709e-17,8.822568395203615e-10,5.174674462430284e-09,1.4956972014673161e-15,2.0284408881089534e-06,5.658357895959144e-12,3.600602935676767e-09,6.732539671125949e-08,1.3643217934336217e-16,4.589215337989074e-11,3.8478681725079444e-08,5.35150181044193e-16,4.458896280965196e-12,1.485554210002058e-14,7.790498119347986e-07,1.4734230735945058e-12,1.0,6.195391644440575e-17,9.695612336913838e-06,2.7692714751878485e-06,2.323158271673195e-16,2.14580198852166e-09,2.994654115836159e-07,5.787102632531138e-12,4.341791570462363e-16,1.4660879802591685e-16,2.2937234404544913e-06,4.974416684737203e-06,1.9357159768290822e-15,5.7175881646026824e-12,2.6388034172542937e-11,3.249728395079145e-14,7.307122620936316e-16,3.8288876386681595e-10,1.972240840348923e-12,1.560817305497287e-14,3.744549476843812e-15,7.640286507630145e-05,1.0425639272300753e-16,3.0166585533658984e-13,0.0001208223991286087,8.589537254278738e-10,4.0408934137521264e-15,7.699147103314522e-10,5.296863141692177e-11,4.2361364039225747e-08,1.2427506515735986e-11,1.1584877419049473e-08,5.443234156164203e-10,3.8649209059103257e-10,5.611152804076761e-17,6.874295495100673e-15,8.321462337437515e-06,2.905790820441125e-17,3.3229968219149913e-16,6.540607428580259e-11,3.921206306851138e-05,1.0025417973214808e-13,1.7017579734980533e-11,3.0844501111021003e-16,5.743085544948759e-11,4.8414749177072206e-17,9.89139154475892e-13,1.052499903298014e-11,8.61115322968003e-14,2.657690887284549e-10,3.5941171370715854e-16,2.1419538161913843e-09,3.3016520864054064e-16,1.746836620729701e-05
